timestamp;address;pdu_type_code;pdu_type_name;length_bytes;rssi_dbm;channel;uuid;major;minor;tx_power_dbm;raw_hex;source_field;device_id;canonical_uuid;calibrated_rssi_dbm;received_power_w;received_power_nw;airtime_us;frame_energy_j;frame_energy_nj;alert_level;alert_metric_name;alert_metric_value
1784759679.839619;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759679.865849;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759680.131797;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759680.163133;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759680.696007;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759680.71736;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759680.976236;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759681.008352;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759681.283109;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759681.305555;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759681.343648;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759681.569466;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759681.848186;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759681.879655;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759682.154636;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759682.177028;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759682.414426;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759682.446456;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759682.704596;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759682.72613;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759682.991844;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759683.024397;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759683.057052;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759683.275561;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759683.301888;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759683.571055;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759683.602782;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759683.859924;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759683.891695;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759684.132097;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759684.158691;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759684.17023;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759684.427521;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759684.458948;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759684.739409;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759685.013298;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759685.044808;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759685.280591;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759685.312153;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759685.579525;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759685.606374;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759685.85673;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759685.883105;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759686.14419;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759686.175737;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759686.44695;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759686.479571;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759686.701368;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759686.758437;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759687.051883;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759687.304846;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759687.341407;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759687.583389;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759687.622201;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759687.85342;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759687.879947;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759688.174926;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759688.211668;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759688.421869;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759688.448077;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759688.73131;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759688.766745;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759689.006919;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759689.043557;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759689.286866;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759689.308269;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
1784759689.569293;55:63:24:3e:d8:6b;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784759689.596284;55:63:24:3e:d8:6b;0;ADV_IND;36;-46.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-46.0;2.511886431509582e-08;25.11886431509582;368.0;9.243742067955261e-12;0.00924374206795526;ROUGE;RSSI;-46.0
